healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.05484507247396763,0.0,0.0017020359049318287,0.0,0.0,0.9172165667462894,0.0007892975276031627,0.0001686352132547908,0.00018959445785851734,0.0002725420331716187,0.0007228288705855974,0.001226947652194462,0.001593665145056669,0.002725547891005447,0.0014676390350501357,0.00022185241227502052,1.706557017500158e-05,0.005389607188907752,0.0011990135843730574,0.00026792708439743576,0.0024332608554591974,0.0007189646425221894,1.3942405813898588e-05,1.4711504824578665e-05,9.629378367637891e-05,0.0,0.0,0.0,0.006706988016606337,0.0002630748566662022,0.0008748272045254624,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.009178329311145409,0.00929678102252517,0.01847511033367058,0.003152225497981387,0.9900158387910974,0.006735641927244814,35.0,0.05494136625764401,0.05494136625764401,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.05140744857976821,0.0,0.0015953543193006645,0.05649480230364898,0.0,0.8596669628795326,0.0007397771675538171,0.00015805507561932367,0.00030388169118042505,0.000436829931071861,0.0011585489476253704,0.001393014279437781,0.0017610753083190838,0.0026926326665460227,0.0014986390011124976,0.00023995801988823027,2.94742585937216e-05,0.006780916719212939,0.0013179230512831094,0.00019921461957858326,0.0033114383594324897,0.0009760942556164209,2.0168697410030477e-05,2.2632376834118688e-05,0.00018655198755138347,0.0,5.230607525047938e-05,0.0,0.007556299428631948,0.00025712961309423145,0.0008781775039732923,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.011077589881023064,0.011064852302119621,0.022142442183142687,0.00428753261504891,0.9878745088192731,0.0076514065781265765,36.0,0.10814110894621903,0.10814110894621903,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.04818195265129718,0.0,0.001495255812108885,0.10938810759751513,0.0,0.8056638249249557,0.0006933087261871146,0.0001481269873567294,0.0002848066374016495,0.00040940954126487115,0.0010858253050937887,0.0016685843800000317,0.0020739224783182008,0.0030068702208590884,0.0014046006086180416,0.00022490002910184785,2.7624038197230506e-05,0.008186773211388727,0.0014448944264831736,0.00015984018899190845,0.004300298121611533,0.0012406459727520242,2.791468023421102e-05,3.269850250378777e-05,0.00027114705355137374,0.0,0.00016180368045319734,0.0,0.008416864223754653,0.0002645517171356033,0.0009888597621790429,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.012857631364783375,0.012721976978036743,0.025579608342820116,0.005540944094363557,0.9855486277651392,0.00863928108694585,37.0,0.1580030109828169,0.1580030109828169,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.04515522631621349,0.0,0.001401325825980042,0.15889336645425933,0.0,0.7549878976112697,0.000649703309010012,0.0001388105907286357,0.00026690701711104173,0.0003836788370971225,0.0010175830027358466,0.0019206417513457817,0.002343047323351709,0.003195104472855066,0.0013163572297767293,0.00021076996502754358,2.5887830599879292e-05,0.009483113889778648,0.0015485559445165057,0.00013101137752257136,0.00536170283553007,0.0015142212919797208,3.71349817007466e-05,4.5074474239293956e-05,0.0003504279697506415,0.0,0.0003337532871150529,0.0,0.00928869641050487,0.00027357531922769665,0.0010614047139185373,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.014525800221727383,0.014274992003440892,0.028800792225168275,0.006875924127509791,0.9830689887491796,0.009704659153559964,38.0,0.20473277402733853,0.20473277402733853,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.042314980923730316,0.0,0.0013131830007678386,0.20521056944128802,0.0,0.7074361086929793,0.0006087860371212046,0.00013006852245974523,0.0002501104887634733,0.0003595338275974929,0.000953546238410742,0.002150690013814944,0.002572462959684742,0.0032884264773407877,0.0012335509157226502,0.0001975105431124296,2.4258622157253915e-05,0.01067666797578985,0.001631439018492474,0.00010963750794186018,0.006466452877984926,0.00179735924086105,4.77678929019851e-05,5.988826035565744e-05,0.00042472214852620684,0.0,0.0005731024422799147,0.0,0.010169175929915196,0.0002831379488813291,0.0011047500424548563,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.01608899077649909,0.015730312084433224,0.03181930286093232,0.008263812118845977,0.980461531207175,0.010849934525452753,39.0,0.24852337495582447,0.24852337495582447,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03964983483684201,0.0,0.001230474124160454,0.2485271872716122,0.0,0.6628178117785741,0.0005703928683749369,0.00012186573457224891,0.0002343497088308493,0.0003368777064443459,0.000893458264917613,0.0023601397271556667,0.0027658654173410026,0.003310917502493877,0.0011558498046235445,0.0001850686202941048,2.2729880420252814e-05,0.011773749003297798,0.0016958425496806499,9.355184445896211e-05,0.007592312624559535,0.0020899113497819723,5.975550494901156e-05,7.725733721384453e-05,0.0004943370190397841,0.0,0.0008846485364538866,0.0,0.011055810983907401,0.00029255210892092237,0.0011258597465746084,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.0175536764566919,0.017093960389771127,0.03464763684646303,0.009682223974341507,0.9777459666440945,0.012077472362524143,40.0,0.28955600766394785,0.28955600766394785,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03694071039558714,0.0,0.0011464004442116708,0.28901708552019684,0.0,0.6117451306765297,0.0011291332121746045,0.0008271137510458606,0.00036249777825157824,0.0005210905562366438,0.0013820227795841421,0.0025502966133096805,0.0029266360422365747,0.0032811647475980052,0.007290770951689044,0.00111178693645555,9.34794671921088e-05,0.012780194470996157,0.0017438400556673156,8.12335619632276e-05,0.008722466278965259,0.002391298721923539,7.31127745823819e-05,9.739357922088842e-05,0.0005591953666583937,0.0,0.0012750592488716965,0.0,0.011950886068852072,0.0003013873721415669,0.0011301536544057241,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.019819287570764264,0.025589997745107826,0.045409285315872086,0.011113765000888797,0.9749305879609258,0.013396451671527039,41.0,0.3277920505313141,0.3277920505313141,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.034094285498443504,0.0,0.00105806584718967,0.3266272784417028,0.0,0.564541314429284,0.001042015376781988,0.0007632981101297555,0.00043084675459565953,0.0006193422097312605,0.0016426032518959519,0.002862862277519946,0.003251662966179158,0.0036387207853331533,0.007249905145070773,0.0011617004121792836,0.00014336323526896878,0.019836853300242097,0.002647212347767821,0.0001220341997659797,0.009976856200131525,0.002852822614773747,8.918534160048375e-05,0.00013107528255818705,0.0006190561272389571,0.0,0.001751977167164557,0.0,0.012845662677450829,0.00046152389285020797,0.0012543899211662664,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.022512079786987136,0.03414496653762685,0.05665704632461399,0.012829678814905272,0.9717333645890818,0.014817900468774056,42.0,0.36309259723454984,0.36309259723454984,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03146348337670067,0.0,0.0009764227848689392,0.3612101886500507,0.0,0.5209145719157949,0.0009614991000127482,0.0007043182493119209,0.0003975836116388136,0.0005715264417307946,0.0015157875193729767,0.0032368650792554427,0.0036504217076082065,0.004120444783966939,0.006690424104498144,0.001072045065220594,0.00013229440325302643,0.026767670517435276,0.0035304818187943537,0.00018534499131387226,0.011395572810358036,0.003481346405485344,0.00010877540579851532,0.00018012280459801127,0.0006742978786910941,0.0,0.002321418304449811,0.0,0.013737092269790922,0.0006285237907115966,0.0014187166102265104,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.024996977359729725,0.042039730110598625,0.06703670747032835,0.01487691921584338,0.9681013741208283,0.01634740878463726,43.0,0.39566938820989234,0.39566938820989234,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.029032041686307422,0.0,0.0009009665793955715,0.392980102350251,0.0,0.4805927459841965,0.0008870824300618719,0.0006498064783713872,0.000366840776993411,0.0005273336169280284,0.0013985804622873796,0.003571258927457981,0.00398082630868026,0.004396619803176323,0.006173338992896345,0.000989183435817045,0.00012206423157853065,0.03305966832683804,0.004265493748132061,0.0002217884296134194,0.012916532459814284,0.004247337001364412,0.00013173986060087685,0.00024544260465068825,0.0007252706464479759,0.0,0.0029914107658191814,0.0,0.014626524092320155,0.0007659905958790686,0.001520959649456248,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.027289732215938545,0.049324316770890546,0.0766140489868291,0.017163869461178698,0.9641157425689825,0.017995117323390902,44.0,0.4257288254488255,0.4257288254488255,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.026784792339818748,0.0,0.0008312265115549499,0.4221319901006463,0.0,0.44332258454512413,0.0008182982035569044,0.0005994205903433994,0.00033842601350319093,0.00048648739441083696,0.0012902491764809152,0.003869059536562338,0.004250038414583049,0.004519784623967384,0.005695422556233347,0.0009125982126605057,0.00011260873504580506,0.03876012331743365,0.004869126557290621,0.00024004171391022694,0.014492805803797863,0.005126778728461833,0.00015804383702790854,0.00032824645379421317,0.0007722978246983368,0.0,0.0037725312811268666,0.0,0.015517017527966841,0.0008794417270974204,0.001576273343983579,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.029404894800333484,0.056044946274830205,0.0854498410751637,0.019619584532259697,0.9598322785431261,0.01977583909991583,45.0,0.4534616115462902,0.4534616115462902,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.02470762088236629,0.0,0.0007667645600649275,0.44884761343809804,0.0,0.40887422724897377,0.0007547216310502677,0.0005528494180515761,0.00031216214282878113,0.0004487330803163729,0.0011901181695347283,0.004133070526859228,0.004464594702619675,0.004530453018940788,0.005253677417042205,0.0008418095022238506,0.00010386899769208867,0.043912822864417174,0.005356606993902751,0.0002461287419354715,0.01608919511647655,0.00609986019875326,0.000187581435437243,0.00042952747582154663,0.0008156780262931811,0.0,0.004672926795048787,0.0,0.016407387615251567,0.0009730814702914271,0.0015963893126786886,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.031355908193013364,0.06224430219178835,0.09360021038480171,0.02218905531522981,0.9552978433369179,0.021697423321559144,46.0,0.47904383914180626,0.47904383914180626,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.022787716546865542,0.0,0.0007071831616702476,0.47328845124496854,0.0,0.37703052082705013,0.0006959525751899719,0.0005097998524964038,0.00028788570301348335,0.0004138356980818824,0.0010975642427389055,0.004365825963725405,0.004630376548968334,0.004459680787206072,0.004845374199401775,0.0007763794324713387,9.579057521273338e-05,0.04855756244178676,0.005741563154742644,0.00024421536123240666,0.017679586029830358,0.0071500309594719775,0.00022043886328319896,0.0005509302745545549,0.0008556873716848577,0.0,0.00570647443060948,0.0,0.017301173753743074,0.0010501707607187176,0.0015903909133538063,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03315519383684764,0.06796184639887419,0.10111704023572182,0.024829616989302333,0.9505356783168225,0.02377901732219031,47.0,0.5026383295941285,0.5026383295941285,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.021012976767773195,0.0,0.0006521067311055926,0.4955930580446197,0.0,0.3475852737319895,0.0006416112346420245,0.000469993681237912,0.00026544214622208843,0.00038157308519425217,0.0010119981824717123,0.004569570973977738,0.004752628977546446,0.004331147976294129,0.0044679340031733225,0.0007158942312766799,8.832198827069454e-05,0.052729941175080355,0.006036124230534828,0.00023716967256515482,0.01924485566095694,0.008263295965284322,0.00025699024807238584,0.0006953153554095299,0.0008925807323460757,0.0,0.006896767339494053,0.0,0.018207427864461424,0.001113265005812344,0.0015652696311265826,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.034814207250735696,0.07323399662159487,0.10804820387233056,0.027508151626241262,0.9455427668339753,0.02605650080743739,48.0,0.524395382884233,0.524395382884233,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.01937190990726385,0.0,0.0006011786423459973,0.5158858556939836,0.0,0.32035056968839265,0.0005913504395374654,0.00043317659506840966,0.00024468707812378245,0.00035173767480293724,0.0009328694853469204,0.004746351837006847,0.004836097395973024,0.0041629126307384835,0.004118915969876136,0.000659963059374426,8.141521762890583e-05,0.05646235521429613,0.006251161515327727,0.00022696165094065175,0.020771231444305406,0.009427680288417555,0.00029761394271193283,0.0008658379526128204,0.0009265928034012062,0.0,0.008269053189008963,0.0,0.01913252068351422,0.001164384323133233,0.001526375783348466,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03634350148900933,0.07809429086847434,0.11443779235748368,0.03019891173272296,0.9403094696960279,0.02856502576784794,49.0,0.5444534115936577,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.3034264936630464,0.0,0.009625978506906396,0.534287269960127,0.0,0.0,0.0,0.0,0.001187269616337681,0.00020391987293473152,0.0005645903381083303,0.004898119042871487,0.004885163743037873,0.003968761363065958,0.004140356023260307,0.0006602695930927006,7.902998215311642e-05,0.059785280636403676,0.006396530205283944,0.00021494135448829819,0.02224904283097494,0.010632841053569323,0.00034241450905907536,0.0010646976187291136,0.0014711887718714736,0.0,0.009840727472475403,0.0,0.020075113842202775,0.0012051607651517686,0.0014778113866695322,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698047,0.12127322778337055,0.03288188388454426,0.9343239739011179,0.03132295344246637,50.0,0.8490256798675203,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8446155448591315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005970378825245481,0.0047907385745510995,0.0035294438013323474,0.0,0.0,0.0,0.06306767673425638,0.006529368602179494,0.0002048176737594898,0.023615804952118086,0.011878232186996098,0.0003929151631430601,0.0012938512697890164,0.0014711887718714736,0.0,0.012564924743423581,0.0,0.020075113842202775,0.001245391133426775,0.0013667621211431481,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639008,0.08297394646698049,0.12127322778337057,0.035494037139114185,0.9287079690704559,0.034326805018558434,51.0,0.8586516583744266,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8416644581453937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058558768656330655,0.004508547249405603,0.002746865963417466,0.0,0.0,0.0,0.06220363579450263,0.006039536366641553,0.0001426447939679033,0.024745144853954133,0.01305039053272175,0.0004428463839798046,0.001537738979146639,0.0014711887718714736,0.0,0.015516011457161385,0.0,0.020075113842202775,0.0011721583457256525,0.0011293399018360468,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698047,0.12127322778337055,0.037795535386675884,0.9231615651789621,0.0375717106624906,52.0,0.8586516583744266,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8384804415002297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057418785152063,0.004241675014096025,0.0021370139933718,0.0,0.0,0.0,0.06133345555351028,0.005584705844609104,9.930341165523809e-05,0.025686267399369345,0.014160039132518029,0.0004924463943466041,0.001796442524687828,0.0014711887718714736,0.0,0.01870002810232539,0.0,0.020075113842202775,0.0011096485997962782,0.0009411225454152121,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698047,0.12127322778337055,0.03984630653188737,0.9176184738326786,0.0410640308635626,53.0,0.8586516583744266,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8350518949749353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005628342394688396,0.003989301664113453,0.0016619058304326027,0.0,0.0,0.0,0.060456680416481466,0.005162419164921904,6.910054525712757e-05,0.026477724032208803,0.015215269402024988,0.0005420073949468186,0.0020704769382949963,0.0014711887718714736,0.0,0.02212857462761984,0.0,0.020075113842202775,0.0010552302695069592,0.0007914566328394573,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698049,0.12127322778337056,0.04169299343423379,0.9120196449908303,0.04481617280306443,54.0,0.8586516583744266,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.831361800651041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005515193909580491,0.0037506276832703937,0.0012918768887352388,0.0,0.0,0.0,0.05957248826691046,0.004770360029714046,4.8060996512766535e-05,0.027149731108896603,0.016222284079188503,0.0005918517259073456,0.002360753094654709,0.0014711887718714736,0.0,0.025818668951514037,0.0,0.020075113842202775,0.001007014677163515,0.0006720070766878007,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698049,0.12127322778337056,0.0433720151880851,0.9063104084257646,0.04884638761427887,55.0,0.8586516583744266,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.827392879414733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054023621931879595,0.0035249017386286123,0.0010037775233742213,0.0,0.0,0.0,0.058680079387222826,0.004406382287853793,3.341045150413016e-05,0.02772598568274084,0.01718591904477959,0.0006422541784584378,0.0026681552956201466,0.0014711887718714736,0.0,0.02978759018782206,0.0,0.020075113842202775,0.0009636349655910877,0.0005762545738442378,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698047,0.12127322778337055,0.044911904727520435,0.9004437929965047,0.05317311350410342,56.0,0.8586516583744266,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8231359430501443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005289834550124922,0.003311453035447066,0.000779554327793739,0.0,0.0,0.0,0.057779268677924725,0.004068541224291347,2.3213470823984878e-05,0.02822509001627895,0.018110016056229028,0.0006933493867453944,0.0029929070377114047,0.0014711887718714736,0.0,0.034044526552410824,0.0,0.020075113842202775,0.0009240970114494373,0.0004991043335381105,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698049,0.12127322778337056,0.04633510607250798,0.8943878083365502,0.057805896819070404,57.0,0.8586516583744266,0.5444534115936577,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
