healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.04051842932522584,0.0,0.0012574296725692358,0.25442978971776636,0.0,0.6773509687814965,0.0006717362536874646,0.0001511406570796795,0.0002760061535864336,0.00039675884578049825,0.0010522734605482782,0.0011096276575631385,0.0014473564455740292,0.0025157346942777667,0.0014330793057736586,0.0002294702272782147,2.819335589100883e-05,0.0064314592367130325,0.0008664394823102452,5.321640877481999e-05,0.0021314202529255605,0.0004087032583558291,1.2221888092630545e-05,1.561120528858137e-05,0.0005054812073096427,0.0,0.0006307567298599048,0.0,0.006076695776271521,0.0001560256649833534,0.0008057308344522624,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.008941399398348336,0.009466172480385391,0.01840757187873373,0.0025401235112813897,0.9902191096818963,0.006735285599512638,35.0,0.2960844569801617,0.2960844569801617,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03795067375474547,0.0,0.0011777431669470445,0.29593165849049957,0.0,0.6343815433011168,0.0006291256935756713,0.00014155328105452597,0.00025850834529715693,0.0003716057463646631,0.0009855630664454107,0.0013626193470033564,0.0017402279571024344,0.002786045718436661,0.0013422546636588642,0.0002149263542275886,2.6405929107975942e-05,0.007776996647039179,0.0010165101225582654,5.690678351768853e-05,0.0030339965622502227,0.0005917840033161911,1.8509813555660927e-05,2.3974923954066778e-05,0.000572112789766697,0.0,0.0009047469549217854,0.0,0.006704006583536865,0.00018308074496036202,0.0009025763093246622,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.010557076556455564,0.01104975942737982,0.021606835983835386,0.003625780565566414,0.9881508683686985,0.007651238275968378,36.0,0.3353591919899335,0.3353591919899335,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03554317937887077,0.0,0.0011030301310475086,0.3347250153367799,0.0,0.594090464630657,0.0005891713250157457,0.00013256354812854276,0.0002421021115255787,0.0003480217853180194,0.0009230143001912688,0.0015940802454570413,0.001992706195697525,0.0029447424910477677,0.0012570981262328988,0.000201290069491581,2.4730002930694748e-05,0.009017058989659144,0.001142125502903851,5.823072743170891e-05,0.003999533240516921,0.0007979352829309385,2.601438373631061e-05,3.4408924454176336e-05,0.0006345174338284631,0.0,0.0012398070303339778,0.0,0.007339158805812612,0.00020615127961474738,0.0009655366782666984,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.012070214753490432,0.012532877626034994,0.024603092379525425,0.00479746852344786,0.9859286248983866,0.008639389144337078,37.0,0.3721425191798131,0.3721425191798131,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03328574763030459,0.0,0.0010329740673816908,0.3709697725526389,0.0,0.5563103015452493,0.0005517069180764062,0.00012413405656719136,0.00022671845900751575,0.00032590778482330385,0.0008643641249661538,0.0018053981340593675,0.002208499059877506,0.0030194982610454984,0.0011772494753710043,0.00018850374268970018,2.315853481405874e-05,0.010158190461542788,0.0012458744030624579,5.797799253769742e-05,0.005002108629605045,0.0010237775678123126,3.471066890301602e-05,4.705720107973685e-05,0.0006929586107152373,0.0,0.001641259324393258,0.0,0.00798215079347622,0.0002258422848813741,0.001002575389088124,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.013487205122287406,0.013921789378909756,0.027408994501197163,0.006025886197417358,0.9835759772040151,0.009705177987852231,38.0,0.406589738118052,0.406589738118052,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03116899765911218,0.0,0.0009672838551125217,0.4048163331545236,0.0,0.5208860262179059,0.000516578620648979,0.00011623018964602025,0.00021229374152426434,0.00030517225344113,0.0008093698895612579,0.0019978767681141426,0.0023910240152942774,0.003031745406824224,0.0011023771853867644,0.00017651431484544508,2.168502609061862e-05,0.011206542174717116,0.001330111982980698,5.6696313310648585e-05,0.006022003563667043,0.0012664103447008856,4.455536838771896e-05,6.202856320040748e-05,0.000747683321297409,0.0,0.0021134204201948754,0.0,0.008631039649511896,0.000242632776888573,0.0010198949340619982,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.01481404100681406,0.015222365905232583,0.03003640691204664,0.007288413908367929,0.9811128587690398,0.010851044001294897,39.0,0.43884643455512806,0.43884643455512806,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.029184243553918063,0.0,0.0009056899397957962,0.436405549995183,0.0,0.48767220363380337,0.0004836422173928234,0.00010881949891338523,0.00019876873743705732,0.0002857300600657699,0.0007578058114787809,0.002172738308736301,0.002543425712608487,0.0029980428249045277,0.00103217399212017,0.00016527258003819778,2.0303426851499515e-05,0.012167881074878555,0.0013969772791762453,5.476423304187029e-05,0.007044326944619424,0.0015233195583348456,5.55072159453176e-05,7.942375980106626e-05,0.0007989233162281048,0.0,0.0026604850937601617,0.0,0.009283981230967204,0.00025690921363395996,0.001022323380952381,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.016056345615795668,0.01644011590424245,0.032496461520038114,0.00856764650295427,0.9785540328803439,0.012079397300473749,40.0,0.46904920195908933,0.46904920195908933,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.02722923986883433,0.0,0.0008450192848729506,0.4658661810816703,0.0,0.45204707167145736,0.0005767438807003754,0.000485598124934809,0.00021588387564800137,0.000310333071244002,0.0008230572759080052,0.002331112358527018,0.0026685771019641005,0.0029311267176773312,0.004307580453488657,0.0006598017895349604,5.785950659483914e-05,0.01304752554895578,0.0014484011392708863,5.244171779973791e-05,0.008057939887728792,0.0017923081227963205,6.758954989842411e-05,9.943937541972398e-05,0.0008467308295620749,0.0,0.003289787500986704,0.0,0.009942650264524502,0.0002689885644614749,0.0010136129431093672,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.017405619838595676,0.021465357653860904,0.038870977492456577,0.009850248010525113,0.9759035544690835,0.013399466690829354,41.0,0.4972319392810534,0.4972319392810534,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.02524010606884845,0.0,0.0007832894521902345,0.49322027507351446,0.0,0.4189752394407724,0.0005345535875702163,0.0004500753774553283,0.00022062466322633702,0.0003171479533878595,0.0008411315285504098,0.002503334756799181,0.002809506964410876,0.002929418396707425,0.004273339679844402,0.000684592013716599,8.436527831961191e-05,0.017152672257186467,0.001954338168160515,7.704360526101514e-05,0.009082239798975156,0.002153325924226252,8.111992170303613e-05,0.00012797769902665417,0.0008910459376315588,0.0,0.004009952662849864,0.0,0.010603283789665702,0.0003610178014299317,0.0010242999112463642,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.018784523983760282,0.026507654625741513,0.0452921786095018,0.011235565723201408,0.9730510542659218,0.014822334073245257,42.0,0.5233613797428444,0.5233613797428444,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.023393536085976562,0.0,0.0007259838772307138,0.5184263810570373,0.0,0.38827445235278035,0.000495388010538174,0.0004170993348735606,0.0002044745073589815,0.0002939321043285359,0.0007795590593061169,0.0026769484001220776,0.002948487141055837,0.0029417514741941235,0.003960666075289998,0.0006344979377514743,7.818921944161583e-05,0.021173608838835456,0.002446024788531573,0.00011272274775863471,0.010121073334135115,0.002609188275111282,9.626363425312734e-05,0.00016610997550457125,0.0009321189456826981,0.0,0.004827242200365673,0.0,0.011264300622536428,0.0004558623508850298,0.0010388335351599592,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.020062489654753914,0.031181007858224603,0.05124349751297852,0.012730261609246396,0.9699837030124111,0.0163539164326598,43.0,0.5475792782890623,0.5475792782890623,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.02167935371193116,0.0,0.0006727867563843257,0.5416224878967081,0.0,0.3597737023016368,0.0004590291530925055,0.0003864864517703221,0.0001894819982700205,0.00027238037251315446,0.0007224001184044531,0.0028313255069207575,0.003057239781075506,0.0029028589853651882,0.00367040838591586,0.0005879950770322626,7.245585338977135e-05,0.0248349704813088,0.0028549426784611467,0.00013330231112386297,0.01115804529726714,0.0031433358940740745,0.00011302008412532171,0.00021445649325672135,0.0009701822921678591,0.0,0.005750655323902119,0.0,0.011926696793902751,0.0005341476189627925,0.001036971963132025,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.021246752143941543,0.0355118671745625,0.05675861931850404,0.014301381191341214,0.9667236078213041,0.018004828695186915,44.0,0.5700226792247092,0.5700226792247092,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.020088010687248487,0.0,0.000623401773506268,0.5629329672264334,0.0,0.3333129570619096,0.00042527297324428744,0.0003580649319453504,0.00017556338961319107,0.0002523723725689622,0.0006693354229002909,0.0029678486994289166,0.0031389777186780514,0.0028274070963110586,0.003400948926068478,0.0005448241677471331,6.713314518053462e-05,0.028161797312642897,0.003190319609276665,0.00014363868026981405,0.012181073451947765,0.0037422665029843848,0.00013144517757574987,0.0002738450693887383,0.0010054516512616016,0.0,0.006792316462492342,0.0,0.012592760489376057,0.0005989306089103103,0.0010230281546806247,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.022344023329023986,0.039524773413558645,0.06186879674258263,0.01592333995493215,0.9632808411949734,0.019790367198832887,45.0,0.5908187460274359,0.5908187460274359,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.018610571592151567,0.0,0.0005775516310272234,0.5824759236390544,0.0,0.30874680391571463,0.00039393368557615044,0.0003316783505914929,0.00016264119376903293,0.00023379671604298482,0.000620069551244438,0.003087816631667479,0.003196647556181343,0.0027266326232727473,0.003150777232974746,0.0005047434699702342,6.219148792531466e-05,0.031177421342071007,0.003460506695722069,0.0001471060206703581,0.013181398267918266,0.004394805944700422,0.0001515282499841498,0.0003449334103947917,0.001038127008848904,0.0,0.007960772510626062,0.0,0.01326162127190019,0.0006525394417160372,0.0010003248159705016,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.023360530790080443,0.04324248560442895,0.06660301639450938,0.017576204212618688,0.9596668133356272,0.021718855442905194,46.0,0.6100853947506809,0.6100853947506809,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.017238917288937356,0.0,0.0005349843634876835,0.6003530209041203,0.0,0.2859367201122257,0.00036483488821619924,0.00030717818351786753,0.00015064363252519222,0.00021655022175496382,0.0005743288490022953,0.0031923937896553662,0.003232890092498236,0.0026090442538785224,0.002918515569608712,0.00046753195843781753,5.760340295257988e-05,0.0339030363414014,0.0036729920077011695,0.00014603999077572924,0.01415282425435509,0.005091586370078552,0.00017337839969322572,0.0004288308944720899,0.001068394095705683,0.0,0.009271798468738893,0.0,0.013935961666259341,0.0006967804253781304,0.0009714259864368243,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.02430205349336289,0.04668613653542805,0.07098819002879095,0.019244410624433644,0.9558772258506971,0.023809969429163552,47.0,0.6279321307575023,0.6279321307575023,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.015965313342094813,0.0,0.0004954599440930731,0.6166458904500999,0.0,0.26474992277050674,0.00033780756007421804,0.00028442212089297054,0.000139502252836702,0.00020053448845275913,0.0005318523389399263,0.003282594166394186,0.003250043652192392,0.00248102430215641,0.002702851187754217,0.0004329790047121792,5.3342681662601086e-05,0.036357518675203676,0.003834448785748594,0.0001420505698093682,0.01509111083431568,0.005824654546821299,0.00019728053830422344,0.0005274639578451122,0.0010964250629364948,0.0,0.010752830575184346,0.0,0.014622676190968109,0.0007330681767427462,0.00093828657996059,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.025173942573592283,0.04987530940955705,0.07504925198314932,0.02091576538113698,0.9518875582936247,0.02610025126230179,48.0,0.6444604594303156,0.6444604594303156,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.014782345802482394,0.0,0.0004587482918704437,0.6314270317573953,0.0,0.24506509228656528,0.0003126967586718744,0.0002632797065828597,0.00012915266903832618,0.0001856569617425939,0.0004923945507086185,0.0033593442710574883,0.0032502289073655113,0.002347370229335801,0.0025025304632296432,0.00040088393875207113,4.938471964672126e-05,0.03855808403950314,0.003950874916004211,0.00013624550264316869,0.015993492260193077,0.006587173968090737,0.00022350690564040316,0.0006429309833157871,0.0011223790446658346,0.0,0.012432462554076727,0.0,0.01532670851142187,0.0007625194212694383,0.0009023814258773966,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.02598114675508182,0.05282810853118548,0.07880925528626731,0.022580666228283815,0.9476713457725956,0.02862560895445479,49.0,0.6597642191586203,0.6597642191586203,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.2331253555449719,0.0,0.007363780602725689,0.6447714482386251,0.0,0.0,0.0,0.0,0.0006303185477978028,0.00010798642543467443,0.0002990169067777281,0.003423550403801051,0.0032354276579715023,0.0022117014586749456,0.0025265539628788825,0.0004028299760670828,4.815087363000132e-05,0.040521110124714974,0.004027731906678887,0.00012938587643759365,0.01685832208411465,0.007373210695538749,0.0002521451505196685,0.0007766699278152787,0.0015389897015529955,0.0,0.014329140167199881,0.0,0.016047173766070958,0.0007860367274480119,0.0008648298239215743,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.027018468635092024,0.055805643343761445,0.08282411197885348,0.0242315327796534,0.9428243485071878,0.03140512901160579,50.0,0.8937649336523499,0.6597642191586203,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8824144716075206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003977253500862052,0.003147408065727015,0.0019547213531971976,0.0,0.0,0.0,0.042469911990009074,0.004099417933589332,0.00012369459067371533,0.01765508634028362,0.008182735624527938,0.00028399937502214,0.0009298832049613886,0.0015389897015529955,0.0,0.01717525294600188,0.0,0.016047173766070958,0.0008095249289891892,0.0007967642561689699,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.027018468635092024,0.055805643343761445,0.08282411197885348,0.02583782196481156,0.938186879041579,0.034436309292056363,51.0,0.9011287142550755,0.6597642191586203,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8793313154437239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039009763779099225,0.0029620146782524427,0.0015213041644226797,0.0,0.0,0.0,0.041888064924011564,0.0037918802261693355,8.614681085732592e-05,0.01831845067556311,0.008946522750108966,0.00031572273894387326,0.0010930286326142555,0.0015389897015529955,0.0,0.020258409109798554,0.0,0.016047173766070958,0.0007637871255810284,0.0006633643352794878,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.027018468635092028,0.05580564334376145,0.08282411197885348,0.027264973425672075,0.9334817026253472,0.037714334247427636,52.0,0.9011287142550755,0.6597642191586203,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8760048050774003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038250347414412,0.002786685590083471,0.0011835482076094184,0.0,0.0,0.0,0.041302083639079966,0.00350631809721536,5.997185023994545e-05,0.01887575956819459,0.009671107998723312,0.0003474405277633465,0.001266161758502863,0.0015389897015529955,0.0,0.023584919476122145,0.0,0.016047173766070958,0.0007245852486143459,0.000557308892631482,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.027018468635092028,0.05580564334376145,0.08282411197885348,0.028546867566917905,0.9286684472030697,0.04124569552845932,53.0,0.9011287142550755,0.6597642191586203,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8724228214294388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003749401026057057,0.002620881945207248,0.0009204177758895646,0.0,0.0,0.0,0.04071166133667706,0.0032411883896893133,4.173157278872235e-05,0.01934845250711829,0.010361433506508148,0.0003793153808198658,0.0014496285380982056,0.0015389897015529955,0.0,0.027166903124083642,0.0,0.016047173766070958,0.0006903255077848353,0.00047269293892369946,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.027018468635092024,0.055805643343761445,0.08282411197885348,0.029709886013626438,0.9237081034757479,0.04504302080907267,54.0,0.9011287142550755,0.6597642191586203,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8685675849815422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036740255395620014,0.0024640784793752576,0.0007154836518885664,0.0,0.0,0.0,0.040116244401742766,0.002995036832345448,2.9025255398605812e-05,0.01975334797684466,0.011021296261415453,0.00041153298742153873,0.001644040592859172,0.0015389897015529955,0.0,0.03102213957198029,0.0,0.016047173766070958,0.0006598627549073057,0.00040489546972637125,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.027018468635092024,0.055805643343761445,0.08282411197885348,0.030774644238260117,0.9185614791418549,0.04912488691833196,55.0,0.9011287142550755,0.6597642191586203,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8644210433308404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003598861073090811,0.002315781583655799,0.0005559248055057017,0.0,0.0,0.0,0.03951529430270654,0.002766515979362633,2.017741949300855e-05,0.020103649157877653,0.011653663226159287,0.00044425201496206123,0.001849992416039982,0.0015389897015529955,0.0,0.03516868122268212,0.0,0.016047173766070958,0.000632366964743834,0.00035030118103299146,50,30,Never,Never,"HSBO: 50, Survey: 30",MSH6,0,0,0.027018468635092028,0.055805643343761445,0.08282411197885348,0.03175731238403694,0.913193598494655,0.053510099419755125,56.0,0.9011287142550755,0.6597642191586203,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
